Accuracy,AUROC,AUPRC,Sensitivity,Specificity,F1
0.9586776859504132,0.9887839433293978,0.9931955590557554,1.0,0.8863636363636364,0.9685534591194969
0.9605263157894737,0.9918924685299765,0.9968139688189701,0.9908256880733946,0.8837209302325582,0.972972972972973
0.965034965034965,0.98963133640553,0.9969828543924627,0.9821428571428571,0.9032258064516129,0.9777777777777777
0.9603174603174603,0.9958439897698209,0.9984994831602273,0.9565217391304348,0.9705882352941176,0.9723756906077348
0.9726027397260274,0.9941980936593452,0.9991451593284866,0.984251968503937,0.8947368421052632,0.984251968503937
0.9016393442622951,0.9556650246305417,0.9818657591789678,0.9885057471264368,0.6857142857142857,0.9347826086956522
0.9393939393939394,0.9748263888888888,0.990142484799125,0.9791666666666666,0.8333333333333334,0.9591836734693877
0.9637681159420289,0.9900412087912087,0.9975947663227668,0.9732142857142857,0.9230769230769231,0.9775784753363229
0.9571428571428572,0.9945578231292518,0.9981892211814429,0.9714285714285714,0.9142857142857143,0.9714285714285714
0.9097744360902256,0.9623906705539359,0.9858445618639863,0.9693877551020408,0.7428571428571429,0.9405940594059405
0.9186991869918699,0.9591346153846154,0.9850023198330347,0.989010989010989,0.71875,0.9473684210526315
0.9655172413793104,0.9907511842995714,0.9980110709989917,0.9790209790209791,0.9032258064516129,0.9790209790209791
0.946969696969697,0.9900960384153661,0.996438967407708,0.9693877551020408,0.8823529411764706,0.9644670050761421
0.9492753623188406,0.9872737556561086,0.9958307279846262,0.9903846153846154,0.8235294117647058,0.9671361502347418
0.9253731343283582,0.9722943722943723,0.9899454861219927,0.98989898989899,0.7428571428571429,0.9514563106796117
0.9683544303797469,0.9954814042405282,0.999315342406614,0.9708029197080292,0.9523809523809523,0.981549815498155
0.9712230215827338,0.9887556221889056,0.9977417543295386,0.9913793103448276,0.8695652173913043,0.9829059829059829
0.974025974025974,0.9853966146697644,0.997125976371784,0.9847328244274809,0.9130434782608695,0.9847328244274809
0.9548022598870056,0.9757199322416714,0.996216391881553,0.9805194805194806,0.782608695652174,0.9741935483870968
0.959349593495935,0.98585795097423,0.9936389382415061,1.0,0.8648648648648649,0.9717514124293786
0.976,0.9936155913978495,0.997801532303808,0.989247311827957,0.9375,0.983957219251337
0.9295774647887324,0.9719601677148847,0.990077498095842,0.9905660377358491,0.75,0.9545454545454546
0.95,0.9676190476190477,0.9879874183060332,1.0,0.8,0.967741935483871
0.9370629370629371,0.972360248447205,0.9928501851611418,0.9652173913043478,0.8214285714285714,0.961038961038961
0.9672131147540983,0.9903381642512078,0.9976873925491151,0.9797979797979798,0.9130434782608695,0.9797979797979798
0.9565217391304348,0.9883185840707965,0.9974046549618073,0.9734513274336283,0.88,0.9734513274336283
0.9516129032258065,0.9782738095238095,0.9887944607968713,1.0,0.85,0.9655172413793104
0.959731543624161,0.9864864864864865,0.9952950903084321,1.0,0.8378378378378378,0.9739130434782609
0.9556962025316456,0.9824710206389595,0.9962277559124338,0.9770992366412213,0.8518518518518519,0.973384030418251
0.9712643678160919,0.9917471819645732,0.9977391669096013,0.9855072463768116,0.9166666666666666,0.9819494584837545
0.961038961038961,0.9815759637188209,0.9957616950487462,0.9841269841269841,0.8571428571428571,0.9763779527559056
0.9558823529411765,0.9864779874213836,0.9959577309087059,0.9905660377358491,0.8333333333333334,0.9722222222222222
0.9197080291970803,0.9744429882044562,0.9933033902324075,0.944954128440367,0.8214285714285714,0.9493087557603687
0.9590163934426229,0.9929103154909606,0.9976253342386066,0.978021978021978,0.9032258064516129,0.9726775956284153
0.9568345323741008,0.996140350877193,0.9991427037904614,0.956140350877193,0.96,0.9732142857142857
0.9716312056737588,0.9873949579831932,0.9976196955488289,0.9831932773109243,0.9090909090909091,0.9831932773109243
0.9747899159663865,0.9972789115646259,0.9988986503692386,0.9880952380952381,0.9428571428571428,0.9822485207100592
0.948905109489051,0.9856985698569857,0.9948189101560505,0.9702970297029703,0.8888888888888888,0.9655172413793104
0.9344262295081968,0.9789928946555453,0.9901750016239579,0.9759036144578314,0.8461538461538461,0.9529411764705882
0.9571428571428572,0.9964999999999999,0.9986355742296921,0.97,0.925,0.97
0.9557522123893806,0.983903420523139,0.9899585840424708,0.9859154929577465,0.9047619047619048,0.9655172413793104
0.9496402877697842,0.9838596491228071,0.9962274632535675,0.956140350877193,0.92,0.9688888888888889
0.9473684210526315,0.9822165766910129,0.987679671435681,1.0,0.8723404255319149,0.9571428571428572
0.9312977099236641,0.9893875075803518,0.9963002561129425,0.9381443298969072,0.9117647058823529,0.9528795811518325
0.975609756097561,0.996031746031746,0.9982123713683004,0.9880952380952381,0.9487179487179487,0.9822485207100592
0.958904109589041,0.9884992987377279,0.9968610141978915,0.9826086956521739,0.8709677419354839,0.9741379310344828
0.9444444444444444,0.9872922776148583,0.9952865356644515,0.967741935483871,0.8787878787878788,0.9625668449197861
0.9465648854961832,0.9864672364672364,0.9964667467077096,0.9711538461538461,0.8518518518518519,0.9665071770334929
0.9618320610687023,0.9928880643166357,0.9975348583737659,0.9693877551020408,0.9393939393939394,0.9743589743589743
0.9933333333333333,1.0,0.9999999999999999,1.0,0.9736842105263158,0.9955555555555555
0.9709302325581395,0.9953022875816994,0.9987648269034645,0.9779411764705882,0.9444444444444444,0.981549815498155
0.954248366013072,0.9720867208672087,0.9924744580578936,0.975609756097561,0.8666666666666667,0.97165991902834
0.9230769230769231,0.98,0.9908598394532832,1.0,0.75,0.9473684210526315
0.98,0.9928660049627791,0.9984986357768426,0.9919354838709677,0.9230769230769231,0.9879518072289156
0.937984496124031,0.9887218045112782,0.9952846464868346,0.978021978021978,0.8421052631578947,0.956989247311828
0.9647887323943662,0.9842735042735042,0.9963569426147689,0.9914529914529915,0.84,0.9789029535864979
0.9192546583850931,0.9626016260162601,0.9860400577423988,0.975,0.7560975609756098,0.9473684210526315
0.935064935064935,0.9791116446578632,0.993620672995494,0.9663865546218487,0.8285714285714286,0.9583333333333334
0.9759036144578314,0.9930124223602484,0.9985686229778606,0.9927536231884058,0.8928571428571429,0.9856115107913669
0.9523809523809523,0.9904735219949565,0.9952244415092713,0.9759036144578314,0.9069767441860465,0.9642857142857143
0.9617834394904459,0.987,0.9965257321381834,0.992,0.84375,0.9763779527559056
0.9700598802395209,0.9766573295985059,0.9976707997982404,0.9869281045751634,0.7857142857142857,0.9837133550488599
0.94,0.9807504873294347,0.9936199767030487,0.9649122807017544,0.8611111111111112,0.9606986899563319
0.9701492537313433,0.9829545454545455,0.9960212999020623,0.990909090909091,0.875,0.9819819819819819
0.9784172661870504,0.9966386554621849,0.9988885604191959,0.9904761904761905,0.9411764705882353,0.985781990521327
0.9495798319327731,0.9884353741496599,0.9948152755561432,0.9642857142857143,0.9142857142857143,0.9642857142857143
0.9180327868852459,0.9683462532299741,0.9861435423376607,0.9534883720930233,0.8333333333333334,0.9425287356321839
0.9319727891156463,0.9766584766584767,0.9919327377855996,0.9727272727272728,0.8108108108108109,0.9553571428571429
0.926829268292683,0.9616541353383459,0.9873660448291304,0.968421052631579,0.7857142857142857,0.9533678756476683
0.9568965517241379,0.9835007173601148,0.9928495297218717,0.9878048780487805,0.8823529411764706,0.9700598802395209
0.9779411764705882,0.9961523662947288,0.9992116564513778,0.9911504424778761,0.9130434782608695,0.986784140969163
0.9185185185185185,0.9836149513568868,0.9927875406705897,0.956989247311828,0.8333333333333334,0.9417989417989417
0.9821428571428571,0.9963963963963964,0.9983333333333333,0.9733333333333334,1.0,0.9864864864864865
0.9126984126984127,0.9640952719516531,0.9887280004407257,0.9690721649484536,0.7241379310344828,0.9447236180904522
0.9322033898305084,0.9817073170731707,0.9914301343747677,1.0,0.7777777777777778,0.9534883720930233
0.9485294117647058,0.9838882921589689,0.9934760825001584,0.9795918367346939,0.868421052631579,0.964824120603015
0.9363636363636364,0.9767267267267268,0.9882775783810707,0.9864864864864865,0.8333333333333334,0.954248366013072
0.9459459459459459,0.9914529914529915,0.9977085638079298,0.9572649572649573,0.9032258064516129,0.9655172413793104
0.9487179487179487,0.9822485207100592,0.9963450319821009,0.9769230769230769,0.8076923076923077,0.9694656488549618
0.9666666666666667,0.995483288166215,0.9989865206812433,0.975609756097561,0.9259259259259259,0.9795918367346939
0.9555555555555556,0.9848300970873787,0.9949763521435147,0.970873786407767,0.90625,0.970873786407767
0.9785714285714285,0.9990680335507922,0.9997572247572247,0.972972972972973,1.0,0.9863013698630136
0.9154929577464789,0.9502652519893899,0.9881788826089737,0.9741379310344828,0.6538461538461539,0.9495798319327731
0.9649122807017544,0.9913434903047091,0.9989020295570472,0.9736842105263158,0.8947368421052632,0.9801324503311258
0.9322033898305084,0.967032967032967,0.9898102586356838,0.978021978021978,0.7777777777777778,0.956989247311828
0.9420289855072463,0.963963963963964,0.9910043857966864,0.9819819819819819,0.7777777777777778,0.9646017699115044
0.959349593495935,0.9966165413533834,0.9990174337681946,0.9578947368421052,0.9642857142857143,0.9732620320855615
0.9375,0.9722906403940887,0.9931665475182183,0.9655172413793104,0.8214285714285714,0.9613733905579399
0.9463087248322147,0.9823529411764707,0.994717854369206,0.9739130434782609,0.8529411764705882,0.9655172413793104
0.9197080291970803,0.9665096807953951,0.9862324425242447,0.9693877551020408,0.7948717948717948,0.945273631840796
0.9310344827586207,0.9778761061946902,0.9937779077947926,0.9823008849557522,0.75,0.9568965517241379
0.9490445859872612,0.988146551724138,0.997239709634573,0.984375,0.7931034482758621,0.9692307692307692
0.9703703703703703,0.9840598568640209,0.9951622254915823,0.9811320754716981,0.9310344827586207,0.9811320754716981
0.9735099337748344,0.9980214810627472,0.9995245404662995,0.9754098360655737,0.9655172413793104,0.9834710743801653
0.9508196721311475,0.9787414965986395,0.9945449732135372,0.9693877551020408,0.875,0.9693877551020408
0.9590163934426229,0.9900744416873448,0.9965388278521722,0.978021978021978,0.9032258064516129,0.9726775956284153
0.95,0.9804287045666356,0.9946016426818595,0.990990990990991,0.7931034482758621,0.9691629955947136
0.9230769230769231,0.9815682599187754,0.9935402917152409,0.9690721649484536,0.7878787878787878,0.9494949494949495
0.9473684210526315,0.9807407407407407,0.9955346410498671,0.976,0.8148148148148148,0.9682539682539683
0.9596774193548387,0.9943262411347518,0.9982000880296261,0.9893617021276596,0.8666666666666667,0.9738219895287958
0.952054794520548,0.9875222816399287,0.9943681010621852,1.0,0.8409090909090909,0.966824644549763
0.924812030075188,0.9825087456271865,0.9903550870691051,0.9885057471264368,0.8043478260869565,0.945054945054945
0.8947368421052632,0.9743589743589745,0.9881385412661468,0.945054945054945,0.7857142857142857,0.9247311827956989
0.9855072463768116,0.9978070175438596,0.9995442384639062,0.9912280701754386,0.9583333333333334,0.9912280701754386
0.9420289855072463,0.9732405672999731,0.9897700156039457,1.0,0.7837837837837838,0.9619047619047619
0.959731543624161,0.9941935483870967,0.9988472823236296,0.9596774193548387,0.96,0.9754098360655737
0.9426229508196722,0.9773130095710741,0.9920194469787309,0.978021978021978,0.8387096774193549,0.9621621621621622
0.956140350877193,0.9916897506925207,0.995936130077064,0.9605263157894737,0.9473684210526315,0.9668874172185431
0.9411764705882353,0.9801819363222872,0.9905491634853743,1.0,0.8157894736842105,0.9585798816568047
0.9765625,0.9918367346938776,0.9974475244043625,1.0,0.9,0.9849246231155779
0.9683544303797469,0.9900793650793651,0.9974555428871696,0.9841269841269841,0.90625,0.9802371541501976
0.9661016949152542,0.9920058139534884,0.9968563208369992,0.9883720930232558,0.90625,0.9770114942528736
0.9731543624161074,0.9859981933152664,0.9942986785609749,0.9907407407407407,0.926829268292683,0.981651376146789
0.9605263157894737,0.9968008531058384,0.999181804700036,0.9586776859504132,0.967741935483871,0.9747899159663865
0.9473684210526315,0.9682721712538227,0.9924665930792751,0.9908256880733946,0.75,0.968609865470852
0.9495798319327731,0.9910638297872341,0.9975663837978311,0.9680851063829787,0.88,0.9680851063829787
0.946969696969697,0.9759837962962963,0.9903627171251177,1.0,0.8055555555555556,0.964824120603015
0.9850746268656716,0.9988455988455988,0.9995999599959994,0.9797979797979798,1.0,0.9897959183673469
0.9453125,0.9771428571428571,0.993302257154314,0.98,0.8214285714285714,0.9655172413793104
0.9280575539568345,0.9811218985976268,0.993337114205344,0.9902912621359223,0.75,0.9532710280373832
0.9538461538461539,0.9749103942652331,0.9915578637682295,0.98989898989899,0.8387096774193549,0.9702970297029703
0.952054794520548,0.9916867792973988,0.9975694685630956,0.9557522123893806,0.9393939393939394,0.968609865470852
0.9491525423728814,0.9783029833397908,0.9923950258689236,0.9775280898876404,0.8620689655172413,0.9666666666666667
0.9375,0.9782366071428572,0.9931876116012647,0.9910714285714286,0.75,0.961038961038961
0.9343065693430657,0.9890444309190506,0.9967949739940078,0.9339622641509434,0.9354838709677419,0.9565217391304348
0.9622641509433962,0.9940021810250819,0.9986759729616058,0.9618320610687023,0.9642857142857143,0.9767441860465116
0.9714285714285714,0.9861111111111112,0.995577984460654,0.9907407407407407,0.90625,0.981651376146789
0.9,0.9816252587991718,0.9901934001623741,0.9642857142857143,0.782608695652174,0.9257142857142857
0.9224806201550387,0.9753086419753086,0.9927039499185951,0.9411764705882353,0.8518518518518519,0.9504950495049505
0.9345238095238095,0.9682904411764706,0.9917483665659199,0.9632352941176471,0.8125,0.9597069597069597
0.9344262295081968,0.9650238473767886,0.9840265354015996,0.9882352941176471,0.8108108108108109,0.9545454545454546
0.9224137931034483,0.9810246679316889,0.9933166211193593,0.9764705882352941,0.7741935483870968,0.9485714285714286
0.9328358208955224,0.9840984098409841,0.994766076217336,0.9702970297029703,0.8181818181818182,0.9560975609756097
0.920863309352518,0.96422893481717,0.986475647798563,0.9803921568627451,0.7567567567567568,0.9478672985781991
0.963855421686747,0.9825944170771757,0.997263931845908,0.9793103448275862,0.8571428571428571,0.9793103448275862
0.9477124183006536,0.978,0.9945653687380431,0.976,0.8214285714285714,0.9682539682539683
0.9444444444444444,0.9868827160493827,0.9955238316838316,0.9537037037037037,0.9166666666666666,0.9626168224299065
0.9196428571428571,0.9789029535864979,0.9909872149520856,1.0,0.7272727272727273,0.9461077844311377
0.9540229885057471,0.9897740784780024,0.9979445146100696,0.9793103448275862,0.8275862068965517,0.9726027397260274
0.9453125,0.972972972972973,0.9879075804362119,0.989010989010989,0.8378378378378378,0.9625668449197861
0.967479674796748,0.9938080495356038,0.9972389123843123,0.9882352941176471,0.9210526315789473,0.9767441860465116
0.9696969696969697,0.9810223446587083,0.992982258470832,0.98989898989899,0.9090909090909091,0.98
0.952,0.9878277153558053,0.9946297459988495,0.9775280898876404,0.8888888888888888,0.9666666666666667
0.9644970414201184,0.9885601577909271,0.9964333910869307,0.9923076923076923,0.8717948717948718,0.9772727272727273
0.948905109489051,0.9896331738437002,0.9956436987159833,0.9494949494949495,0.9473684210526315,0.9641025641025641
0.9689922480620154,0.9957567185289957,0.9987942248510793,0.9702970297029703,0.9642857142857143,0.98
0.9203539823008849,0.9954844006568145,0.9985918126115693,0.9880952380952381,0.7241379310344828,0.9485714285714286
0.9929078014184397,0.9993502274204029,0.9998467755965046,1.0,0.9629629629629629,0.9956331877729258
0.9705882352941176,0.9943783068783069,0.9985182205798602,0.9907407407407407,0.8928571428571429,0.981651376146789
