Accuracy,AUROC,AUPRC,Sensitivity,Specificity,F1
0.9312977099236641,0.952991452991453,0.9760854313315248,0.9519230769230769,0.8518518518518519,0.9565217391304348
0.9389312977099237,0.963821892393321,0.9784887720295891,0.9489795918367347,0.9090909090909091,0.9587628865979382
0.9733333333333334,0.9976503759398496,0.9992041414858344,0.9821428571428571,0.9473684210526315,0.9821428571428571
0.9244186046511628,0.9873366013071896,0.9966820612396163,0.9485294117647058,0.8333333333333334,0.9520295202952029
0.9019607843137255,0.9165311653116531,0.9603213066663417,0.926829268292683,0.8,0.9382716049382716
0.8538461538461538,0.9144444444444444,0.945980505446999,0.9555555555555556,0.625,0.900523560209424
0.9333333333333333,0.9857320099255583,0.9970661152447873,0.967741935483871,0.7692307692307693,0.96
0.9069767441860465,0.9626951995373048,0.9732025374223501,0.9560439560439561,0.7894736842105263,0.9354838709677419
0.9366197183098591,0.9452991452991453,0.976928067770287,0.9743589743589743,0.76,0.9620253164556962
0.8509316770186336,0.8932926829268293,0.9335494081773829,0.9,0.7073170731707317,0.9
0.8766233766233766,0.941656662665066,0.9741462201638392,0.9159663865546218,0.7428571428571429,0.919831223628692
0.9397590361445783,0.9878364389233953,0.9975884072713502,0.9782608695652174,0.75,0.9642857142857143
0.9285714285714286,0.9705799943961894,0.9724630251441986,0.963855421686747,0.8604651162790697,0.9467455621301775
0.9299363057324841,0.9505,0.9768755833471352,0.976,0.75,0.9568627450980393
0.9341317365269461,0.9178338001867413,0.9845258303794446,0.9477124183006536,0.7857142857142857,0.9634551495016611
0.9,0.9283625730994154,0.9583571053516338,0.9298245614035088,0.8055555555555556,0.933920704845815
0.9328358208955224,0.946590909090909,0.9763055282562426,0.9636363636363636,0.7916666666666666,0.9592760180995475
0.9280575539568345,0.9915966386554622,0.9972509297888017,0.9333333333333333,0.9117647058823529,0.9514563106796117
0.9243697478991597,0.9653061224489796,0.9737423313702648,0.9285714285714286,0.9142857142857143,0.9454545454545454
0.8524590163934426,0.9224806201550388,0.9526553970712853,0.9069767441860465,0.7222222222222222,0.896551724137931
0.8775510204081632,0.9484029484029484,0.9720712317836311,0.9363636363636364,0.7027027027027027,0.9196428571428571
0.8617886178861789,0.8857142857142857,0.9450571472699215,0.9157894736842105,0.6785714285714286,0.9109947643979057
0.896551724137931,0.9497847919655666,0.9661256584254598,0.9390243902439024,0.7941176470588235,0.927710843373494
0.9338235294117647,0.9865332820315506,0.9972033492893241,0.9469026548672567,0.8695652173913043,0.9596412556053812
0.8592592592592593,0.9516129032258065,0.9629454987912562,0.8924731182795699,0.7857142857142857,0.8972972972972973
0.9464285714285714,0.9935135135135135,0.9968334313127392,0.96,0.918918918918919,0.96
0.8809523809523809,0.8794880910060434,0.9375702819403513,0.9381443298969072,0.6896551724137931,0.9238578680203046
0.8813559322033898,0.9522357723577236,0.9642360343143516,0.9512195121951219,0.7222222222222222,0.9176470588235294
0.8897058823529411,0.9417293233082706,0.9643186496414478,0.9387755102040817,0.7631578947368421,0.9246231155778895
0.8727272727272727,0.9102852852852854,0.9288917306522939,0.9459459459459459,0.7222222222222222,0.9090909090909091
0.8851351351351351,0.9762889440308795,0.9935935835865894,0.8974358974358975,0.8387096774193549,0.9251101321585903
0.9166666666666666,0.9402366863905325,0.9800632773141198,0.9538461538461539,0.7307692307692307,0.9501915708812261
0.92,0.9885576633544113,0.9974421029661205,0.926829268292683,0.8888888888888888,0.95
0.8888888888888888,0.9487257281553398,0.9714250045953384,0.9029126213592233,0.84375,0.9253731343283582
0.9428571428571428,0.9975147561354457,0.9993384375107176,0.9369369369369369,0.9655172413793104,0.9629629629629629
0.8802816901408451,0.8368700265251989,0.9255629957697854,0.9482758620689655,0.5769230769230769,0.9282700421940928
0.9239766081871345,0.9792243767313018,0.9973504627456378,0.9407894736842105,0.7894736842105263,0.9565217391304348
0.8898305084745762,0.8994708994708994,0.9494468898552678,0.9340659340659341,0.7407407407407407,0.9289617486338798
0.9130434782608695,0.9095762429095763,0.9660115760165502,0.972972972972973,0.6666666666666666,0.9473684210526315
0.8943089430894309,0.9894736842105263,0.996774255878964,0.8842105263157894,0.9285714285714286,0.9281767955801105
0.8819444444444444,0.9039408866995075,0.9598623933321158,0.9224137931034483,0.7142857142857143,0.9264069264069265
0.912751677852349,0.9485933503836317,0.9734847436576843,0.9565217391304348,0.7647058823529411,0.944206008583691
0.8540145985401459,0.9000523286237572,0.941570526442033,0.9183673469387755,0.6923076923076923,0.9
0.8758620689655172,0.9059734513274336,0.9503158020580555,0.9646017699115044,0.5625,0.923728813559322
0.9171974522292994,0.9490840517241379,0.9802552868078741,0.9609375,0.7241379310344828,0.9498069498069498
0.9185185185185185,0.9544567338972024,0.9757891806412698,0.9339622641509434,0.8620689655172413,0.9473684210526315
0.9139072847682119,0.9951950254381006,0.9987948984071797,0.9016393442622951,0.9655172413793104,0.944206008583691
0.9180327868852459,0.9404761904761906,0.9766279420461449,0.9489795918367347,0.7916666666666666,0.9489795918367347
0.8934426229508197,0.9794399149237859,0.9929988196268921,0.9120879120879121,0.8387096774193549,0.9273743016759777
0.9285714285714286,0.9176762969866418,0.9600177040685076,0.972972972972973,0.7586206896551724,0.9557522123893806
0.8615384615384616,0.936269915651359,0.9666329427451205,0.9072164948453608,0.7272727272727273,0.9072164948453608
0.875,0.9318518518518518,0.972831065963161,0.904,0.7407407407407407,0.9224489795918367
0.9516129032258065,0.9936170212765958,0.9980047137124762,0.9893617021276596,0.8333333333333334,0.96875
0.9452054794520548,0.943850267379679,0.9462077478418579,1.0,0.8181818181818182,0.9622641509433962
0.8721804511278195,0.9140429785107446,0.9147182493045909,0.9425287356321839,0.7391304347826086,0.9060773480662984
0.8345864661654135,0.8984824699110414,0.9125696089442982,0.8681318681318682,0.7619047619047619,0.8777777777777778
0.9492753623188406,0.9879385964912281,0.9974240976455957,0.9649122807017544,0.875,0.9691629955947136
0.8985507246376812,0.9264115600749263,0.9497393882789096,0.9702970297029703,0.7027027027027027,0.9333333333333333
0.9261744966442953,0.9909677419354839,0.9981160402637455,0.9274193548387096,0.92,0.9543568464730291
0.9016393442622951,0.9259127968805388,0.9557914468677052,0.945054945054945,0.7741935483870968,0.9347826086956522
0.8859649122807017,0.9813019390581718,0.9906506049754298,0.8947368421052632,0.868421052631579,0.912751677852349
0.8823529411764706,0.9467186484730343,0.9625612286443905,0.9506172839506173,0.7368421052631579,0.9166666666666666
0.90625,0.9802721088435373,0.9941122213220864,0.9489795918367347,0.7666666666666667,0.9393939393939394
0.9177215189873418,0.9821428571428572,0.9955913332115638,0.9603174603174603,0.75,0.9490196078431372
0.923728813559322,0.9651162790697675,0.978480740605144,0.9418604651162791,0.875,0.9473684210526315
0.9194630872483222,0.9618337850045168,0.9749628860948003,0.9444444444444444,0.8536585365853658,0.9444444444444444
0.9144736842105263,0.9925353239136231,0.9980272074905319,0.9090909090909091,0.9354838709677419,0.944206008583691
0.8796992481203008,0.8807339449541285,0.9373113540886658,0.926605504587156,0.6666666666666666,0.926605504587156
0.907563025210084,0.9846808510638299,0.9959084482278121,0.925531914893617,0.84,0.9405405405405406
0.8863636363636364,0.9108796296296297,0.9243326547816733,0.9479166666666666,0.7222222222222222,0.9238578680203046
0.9477611940298507,0.9953823953823954,0.9983478629379798,0.9494949494949495,0.9428571428571428,0.9641025641025641
0.921875,0.9142857142857144,0.9549399610232402,0.96,0.7857142857142857,0.9504950495049505
0.8920863309352518,0.9128910463861921,0.9457778444269296,0.970873786407767,0.6666666666666666,0.9302325581395349
0.9076923076923077,0.9178885630498534,0.9553450770094518,0.9797979797979798,0.6774193548387096,0.941747572815534
0.8767123287671232,0.9825690533655135,0.9948944208561973,0.8849557522123894,0.8484848484848485,0.9174311926605505
0.8728813559322034,0.9380085238279737,0.9693108816953508,0.9101123595505618,0.7586206896551724,0.9152542372881356
0.8611111111111112,0.9296875,0.9645467701437761,0.9196428571428571,0.65625,0.911504424778761
0.8613138686131386,0.9826536822884967,0.9946638940385825,0.8490566037735849,0.9032258064516129,0.9045226130653267
0.9371069182389937,0.9890948745910578,0.9975457910840801,0.9389312977099237,0.9285714285714286,0.9609375
0.9357142857142857,0.9594907407407407,0.977514818686412,0.9537037037037037,0.875,0.958139534883721
0.8307692307692308,0.9252070393374741,0.9410072510181383,0.9166666666666666,0.6739130434782609,0.875
0.875968992248062,0.9411764705882353,0.9732318009680134,0.8823529411764706,0.8518518518518519,0.9183673469387755
0.8809523809523809,0.8897058823529411,0.9470265911975622,0.8970588235294118,0.8125,0.9242424242424242
0.9016393442622951,0.9128775834658188,0.9302485500657784,0.9764705882352941,0.7297297297297297,0.9325842696629213
0.9051724137931034,0.9263757115749526,0.9552062794612342,0.9647058823529412,0.7419354838709677,0.9371428571428572
0.8731343283582089,0.9435943594359436,0.9681849999350685,0.9108910891089109,0.7575757575757576,0.9154228855721394
0.8776978417266187,0.8937466878643349,0.9362989578997689,0.9411764705882353,0.7027027027027027,0.9186602870813397
0.9337349397590361,0.9362889983579639,0.9826192872522626,0.9517241379310345,0.8095238095238095,0.9616724738675958
0.8954248366013072,0.9345714285714286,0.9693393223260658,0.92,0.7857142857142857,0.9349593495934959
0.9027777777777778,0.9549897119341564,0.9737203802684502,0.9166666666666666,0.8611111111111112,0.9339622641509434
0.8660714285714286,0.9006520905255082,0.9384160134165753,0.9493670886075949,0.6666666666666666,0.9090909090909091
0.9310344827586207,0.9200951248513675,0.9682881904047407,0.9586206896551724,0.7931034482758621,0.9586206896551724
0.890625,0.9245619245619245,0.9464800211342407,0.9340659340659341,0.7837837837837838,0.9239130434782609
0.8861788617886179,0.9764705882352941,0.9894312428347637,0.9058823529411765,0.8421052631578947,0.9166666666666666
0.9015151515151515,0.9452096724823996,0.9690490662716069,0.9393939393939394,0.7878787878787878,0.9346733668341709
0.896,0.9600499375780275,0.9715247231414217,0.9101123595505618,0.8611111111111112,0.9257142857142857
0.9408284023668639,0.9424063116370809,0.9649878691947046,0.9692307692307692,0.8461538461538461,0.9618320610687023
0.9124087591240876,0.9670388091440724,0.9748053068625335,0.898989898989899,0.9473684210526315,0.9368421052631579
0.9224806201550387,0.9900990099009901,0.9971330241234445,0.9207920792079208,0.9285714285714286,0.9489795918367347
0.8938053097345132,0.9560755336617405,0.9762648192470126,0.9642857142857143,0.6896551724137931,0.9310344827586207
0.9716312056737588,0.9983755685510072,0.9996138198512341,0.9736842105263158,0.9629629629629629,0.9823008849557522
0.8970588235294118,0.9791666666666666,0.9945501579904741,0.9166666666666666,0.8214285714285714,0.9339622641509434
0.9,0.9469281045751634,0.9539254487701235,0.9294117647058824,0.8444444444444444,0.9239766081871345
0.8666666666666667,0.9393796992481203,0.9693672697377723,0.9464285714285714,0.631578947368421,0.9137931034482759
0.9383561643835616,0.9746130030959753,0.9761449260531911,0.9578947368421052,0.9019607843137255,0.9528795811518325
0.9,0.9417186229330442,0.9749740174903437,0.9327731092436975,0.7741935483870968,0.9367088607594937
0.9440559440559441,0.9942528735632185,0.9986733183873984,0.9568965517241379,0.8888888888888888,0.9652173913043478
0.912,0.9388989715668481,0.9552869577192774,0.9425287356321839,0.8421052631578947,0.9371428571428572
0.9236111111111112,0.9858374384236454,0.9966587016027185,0.9568965517241379,0.7857142857142857,0.9527896995708155
0.9256756756756757,0.9721819762387713,0.9934047019133148,0.9747899159663865,0.7241379310344828,0.9547325102880658
0.9469026548672567,0.9915123456790124,0.9965324931172646,0.9506172839506173,0.9375,0.9625
0.8992248062015504,0.9397095959595959,0.9626686817763221,0.9479166666666666,0.7575757575757576,0.9333333333333333
0.9344262295081968,0.9662921348314607,0.9758836907356859,0.9325842696629213,0.9393939393939394,0.9540229885057471
0.9333333333333333,0.9950372208436725,0.9989495693785979,0.9354838709677419,0.9230769230769231,0.9586776859504132
0.9383561643835616,0.9946393762183235,0.9980646978203831,0.9351851851851852,0.9473684210526315,0.957345971563981
0.9126984126984127,0.9566718995290424,0.9703384955336705,0.9340659340659341,0.8571428571428571,0.9392265193370166
0.9291338582677166,0.9943074003795067,0.9978816223808586,0.9247311827956989,0.9411764705882353,0.9502762430939227
0.8849557522123894,0.9397018970189702,0.9451976243267497,0.9305555555555556,0.8048780487804879,0.9115646258503401
0.9262295081967213,0.9150515463917526,0.9620219543213585,0.9896907216494846,0.68,0.9552238805970149
0.8412698412698413,0.9372056514913658,0.9637056340213718,0.9120879120879121,0.6571428571428571,0.8924731182795699
0.920863309352518,0.9538226299694189,0.9737396589342073,0.9357798165137615,0.8666666666666667,0.9488372093023256
0.9583333333333334,0.9965743648301456,0.999057228050573,0.9646017699115044,0.9354838709677419,0.9732142857142857
0.8979591836734694,0.9338842975206612,0.9754209731411658,0.9256198347107438,0.7692307692307693,0.9372384937238494
0.9264705882352942,0.9117063492063492,0.9515439641510441,0.9722222222222222,0.75,0.9545454545454546
0.9632352941176471,0.9929019929019929,0.9972521432220152,0.9696969696969697,0.9459459459459459,0.9746192893401016
0.9463087248322147,0.9955752212389382,0.9985982531337336,0.9557522123893806,0.9166666666666666,0.9642857142857143
0.9371069182389937,0.9403361344537815,0.9579215940658541,0.957983193277311,0.875,0.957983193277311
0.920863309352518,0.951058201058201,0.9749733066967273,0.9285714285714286,0.8888888888888888,0.9497716894977168
0.903448275862069,0.9744927536231883,0.9932810708808678,0.9304347826086956,0.8,0.9385964912280702
0.9060402684563759,0.91086186540732,0.9581692867103542,0.9421487603305785,0.75,0.9421487603305785
0.9166666666666666,0.9788387096774194,0.994911141367348,0.976,0.6774193548387096,0.9494163424124513
0.9266666666666666,0.9811111111111112,0.995279695792199,0.9583333333333334,0.8,0.9543568464730291
0.8848920863309353,0.9281274281274281,0.9759855343972572,0.905982905982906,0.7727272727272727,0.9298245614035088
0.9485294117647058,0.9920948616600791,0.9962898745362498,0.9782608695652174,0.8863636363636364,0.9625668449197861
0.92,0.94016,0.978805954297181,0.944,0.8,0.9516129032258065
0.916083916083916,0.9334319526627219,0.9510052856055257,0.9519230769230769,0.8205128205128205,0.9428571428571428
0.856,0.9063670411985019,0.9306020991712418,0.9325842696629213,0.6666666666666666,0.9021739130434783
0.9185185185185185,0.9902407286922577,0.9973990504368785,0.9433962264150944,0.8275862068965517,0.9478672985781991
0.8731343283582089,0.9719298245614035,0.9878647083768662,0.8736842105263158,0.8717948717948718,0.907103825136612
0.9112903225806451,0.9460992907801419,0.9712567667660345,0.9468085106382979,0.8,0.9417989417989417
0.8902439024390244,0.9070028011204482,0.9275480409877963,0.9327731092436975,0.7777777777777778,0.925
0.9343065693430657,0.963317384370016,0.9762439798080279,0.9696969696969697,0.8421052631578947,0.9552238805970149
0.8617886178861789,0.9246753246753248,0.9511355094736708,0.9090909090909091,0.7428571428571429,0.903954802259887
0.9185185185185185,0.9482539682539682,0.9739689804431277,0.9428571428571428,0.8333333333333334,0.9473684210526315
0.9465648854961832,0.9919413919413921,0.9980239024473858,0.9714285714285714,0.8461538461538461,0.966824644549763
0.8854961832061069,0.9576923076923077,0.9600189068263554,0.9340659340659341,0.775,0.918918918918919
0.9214285714285714,0.9233333333333332,0.9741225370217965,0.9416666666666667,0.8,0.9535864978902954
