Accuracy,AUROC,AUPRC,Sensitivity,Specificity,F1
0.9069767441860465,0.9820761762509335,0.9955007647914219,0.9320388349514563,0.8076923076923077,0.9411764705882353
0.924812030075188,0.9297912713472486,0.9654163462941944,0.9705882352941176,0.7741935483870968,0.9519230769230769
0.8857142857142857,0.8867521367521368,0.9375856978081405,0.9230769230769231,0.7777777777777778,0.9230769230769231
0.9463087248322147,0.9889340560072267,0.9958356200559159,0.9722222222222222,0.8780487804878049,0.963302752293578
0.9147286821705426,0.9552190721649484,0.9769577711431932,0.9484536082474226,0.8125,0.9435897435897436
0.8759124087591241,0.9248648648648649,0.9622211829981157,0.96,0.6486486486486487,0.9186602870813397
0.965034965034965,0.9959627329192546,0.9990278500357314,0.9826086956521739,0.8928571428571429,0.9783549783549783
0.935064935064935,0.9903628117913832,0.9978654615722363,0.9523809523809523,0.8571428571428571,0.96
0.9477124183006536,0.9967078189300411,0.9995534649107752,0.9481481481481482,0.9444444444444444,0.9696969696969697
0.9072847682119205,0.9587155963302753,0.9745166117542603,0.963302752293578,0.7619047619047619,0.9375
0.8807947019867549,0.898936170212766,0.9226298886885183,0.9519230769230769,0.723404255319149,0.9166666666666666
0.9465648854961832,0.9409356725146198,0.9637052872950643,0.9894736842105263,0.8333333333333334,0.9641025641025641
0.8739495798319328,0.9076867816091955,0.9476285286486545,0.9540229885057471,0.65625,0.9171270718232044
0.8846153846153846,0.9406688241639698,0.9796052936346915,0.9223300970873787,0.7407407407407407,0.926829268292683
0.8805970149253731,0.9285888970408412,0.9453636791521122,0.9425287356321839,0.7659574468085106,0.9111111111111111
0.9064748201438849,0.9271012006861064,0.9620783909549365,0.9622641509433962,0.7272727272727273,0.9400921658986175
0.9420289855072463,0.9464811345999464,0.9694982789388338,0.9603960396039604,0.8918918918918919,0.9603960396039604
0.9090909090909091,0.9858897308596812,0.9933220401790297,0.9325842696629213,0.8604651162790697,0.9325842696629213
0.9115646258503401,0.9680052956751986,0.9809004695942682,0.9514563106796117,0.8181818181818182,0.937799043062201
0.9451219512195121,0.9667774086378738,0.9862773802646534,0.9689922480620154,0.8571428571428571,0.9652509652509652
0.9315068493150684,0.9227821986442676,0.9689709762841551,0.9829059829059829,0.7241379310344828,0.9583333333333334
0.9391891891891891,0.9549731182795699,0.9855638400878257,0.9516129032258065,0.875,0.963265306122449
0.94,0.9851190476190476,0.9970697656614731,0.9523809523809523,0.875,0.963855421686747
0.9358974358974359,0.9743372216330859,0.9836958355548583,0.9304347826086956,0.9512195121951219,0.9553571428571429
0.9153846153846154,0.9497041420118343,0.9798140896860877,0.9423076923076923,0.8076923076923077,0.9468599033816425
0.8939393939393939,0.9125220458553793,0.9634189532194354,0.9142857142857143,0.8148148148148148,0.9320388349514563
0.9024390243902439,0.9447368421052632,0.9771913961932084,0.9368421052631579,0.7857142857142857,0.9368421052631579
0.9538461538461539,0.9687500000000001,0.9826631187449951,0.96875,0.9117647058823529,0.96875
0.9473684210526315,0.9936363636363637,0.9978991594115232,0.96,0.9090909090909091,0.964824120603015
0.8782608695652174,0.9316473000683527,0.9574283184638106,0.974025974025974,0.6842105263157895,0.9146341463414634
0.9637681159420289,0.993073593073593,0.997800299402865,0.9809523809523809,0.9090909090909091,0.976303317535545
0.9386503067484663,0.9527950310559007,0.9848950129871523,0.9428571428571428,0.9130434782608695,0.9635036496350365
0.8489208633093526,0.9128056628056628,0.9700244658845539,0.918918918918919,0.5714285714285714,0.9066666666666666
0.9090909090909091,0.9664324746291959,0.9941813681881818,0.9426229508196722,0.7142857142857143,0.9465020576131687
0.8778625954198473,0.9351648351648352,0.9746455871363779,0.9142857142857143,0.7307692307692307,0.9230769230769231
0.9262295081967213,0.9642036124794745,0.9807196117467092,0.9770114942528736,0.8,0.9497206703910615
0.9568345323741008,0.9942678478374153,0.9978383146886791,0.9702970297029703,0.9210526315789473,0.9702970297029703
0.9097744360902256,0.9644506001846722,0.994059717264755,0.9473684210526315,0.6842105263157895,0.9473684210526315
0.92,0.9421695402298851,0.974636312750571,0.96875,0.7586206896551724,0.9489795918367347
0.9166666666666666,0.9389275074478649,0.9657789573259609,0.9622641509433962,0.7894736842105263,0.9444444444444444
0.9119496855345912,0.9256470588235294,0.9644079215340727,0.944,0.7941176470588235,0.944
0.9291338582677166,0.9522849462365591,0.9776378313986607,0.96875,0.8064516129032258,0.9538461538461539
0.917910447761194,0.9576923076923077,0.9834696485222107,0.9615384615384616,0.7666666666666667,0.9478672985781991
0.872,0.9202941176470588,0.9380986159845843,0.9294117647058824,0.75,0.9080459770114943
0.8936170212765957,0.9166666666666667,0.9559567562217346,0.9537037037037037,0.696969696969697,0.9321266968325792
0.9379310344827586,0.9490022172949002,0.9826770814370159,0.943089430894309,0.9090909090909091,0.9626556016597511
0.9084507042253521,0.9376566416040101,0.9740960343705347,0.9385964912280702,0.7857142857142857,0.9427312775330396
0.9285714285714286,0.9819731235660439,0.9957508094992477,0.9646017699115044,0.7777777777777778,0.956140350877193
0.9,0.9593023255813953,0.9754368947217484,0.9418604651162791,0.7941176470588235,0.9310344827586207
0.926829268292683,0.9849936143039592,0.9938261836232972,0.9540229885057471,0.8611111111111112,0.9485714285714286
0.9354838709677419,0.9624937903626428,0.9830459524973078,0.9590163934426229,0.8484848484848485,0.9590163934426229
0.906832298136646,0.9585960487599832,0.9797873656789653,0.9754098360655737,0.6923076923076923,0.9407114624505929
0.9290780141843972,0.9876738305941846,0.996976548367998,0.9557522123893806,0.8214285714285714,0.9557522123893806
0.9523809523809523,0.9718896408120771,0.9873469514038147,0.9734513274336283,0.8823529411764706,0.9691629955947136
0.8625954198473282,0.8999323867478026,0.9596595288131595,0.9607843137254902,0.5172413793103449,0.9158878504672897
0.9746835443037974,0.9970238095238095,0.9997075603305061,0.9791666666666666,0.9285714285714286,0.986013986013986
0.9071428571428571,0.9311342592592593,0.9688562705791468,0.9537037037037037,0.75,0.9406392694063926
0.9440559440559441,0.995813953488372,0.9981702939070366,0.94,0.9534883720930233,0.9591836734693877
0.9705882352941176,0.9984639016897081,0.9995446233692842,0.9714285714285714,0.967741935483871,0.9807692307692307
0.8758620689655172,0.9416411824668707,0.9740124488428639,0.926605504587156,0.7222222222222222,0.9181818181818182
0.9534883720930233,0.9982142857142857,0.9995850343457444,0.95,0.96875,0.9708029197080292
0.9448275862068966,0.9393333333333334,0.9784600378806695,0.9833333333333333,0.76,0.9672131147540983
0.9526627218934911,0.9851101846337105,0.9975692769465894,0.9657534246575342,0.8695652173913043,0.9724137931034482
0.9607843137254902,0.9944482997918113,0.9990591761612707,0.9694656488549618,0.9090909090909091,0.9769230769230769
0.9344262295081968,0.9930555555555556,0.9974721341522824,0.9333333333333333,0.9375,0.9545454545454546
0.9215686274509803,0.9508196721311476,0.979007788026364,0.9508196721311475,0.8064516129032258,0.9508196721311475
0.9473684210526315,0.9651515151515152,0.9842523732720732,0.98,0.8484848484848485,0.9655172413793104
0.9235668789808917,0.9797747055811572,0.9950879388471181,0.9603174603174603,0.7741935483870968,0.952755905511811
0.9337748344370861,0.951076923076923,0.984798148286829,0.952,0.8461538461538461,0.9596774193548387
0.9465648854961832,0.9833024118738404,0.9943803903549212,0.9795918367346939,0.8484848484848485,0.964824120603015
0.9668874172185431,1.0,0.9999999999999999,0.9596774193548387,1.0,0.9794238683127572
0.9367816091954023,0.9898325358851674,0.9985088765014042,0.9473684210526315,0.8636363636363636,0.9632107023411371
0.9113924050632911,0.9414473684210526,0.972225232804009,0.975,0.7105263157894737,0.9435483870967742
0.9259259259259259,0.9848484848484849,0.9966384631876765,0.9621212121212122,0.7666666666666667,0.9548872180451128
0.8782051282051282,0.9191460367930956,0.9571090974016684,0.9159663865546218,0.7567567567567568,0.919831223628692
0.88,0.9039961013645224,0.9495795088068489,0.9298245614035088,0.7222222222222222,0.9217391304347826
0.9214285714285714,0.9052974252737497,0.9560907515860687,0.963302752293578,0.7741935483870968,0.9502262443438914
0.9121621621621622,0.9314888010540185,0.9666659872691289,0.9565217391304348,0.7575757575757576,0.944206008583691
0.8835616438356164,0.9602564102564103,0.991319426823898,0.9166666666666666,0.7307692307692307,0.9282700421940928
0.9556962025316456,0.9968905472636815,0.9994292127544541,0.9552238805970149,0.9583333333333334,0.973384030418251
0.9230769230769231,0.9866459627329193,0.9966531520530636,0.9304347826086956,0.8928571428571429,0.9511111111111111
0.9436619718309859,0.962934362934363,0.9777936138643574,0.9714285714285714,0.8648648648648649,0.9622641509433962
0.9057971014492754,0.9384986433524269,0.9732807490264985,0.9626168224299065,0.7096774193548387,0.9406392694063926
0.9448275862068966,0.958680142687277,0.9838732039970136,0.9741379310344828,0.8275862068965517,0.9658119658119658
0.9457364341085271,0.9936026936026936,0.9980677463351035,0.9595959595959596,0.9,0.9644670050761421
0.9440559440559441,0.9936350777934937,0.9974570098152953,0.9900990099009901,0.8333333333333334,0.9615384615384616
0.9214285714285714,0.9577991452991453,0.9755346074519455,0.9423076923076923,0.8611111111111112,0.9468599033816425
0.9060402684563759,0.9749360613810741,0.9926202622143282,0.9391304347826087,0.7941176470588235,0.9391304347826087
0.8955223880597015,0.9329545454545455,0.9801685156446877,0.9545454545454546,0.625,0.9375
0.9503105590062112,0.9834162520729685,0.9965940568947999,0.9701492537313433,0.8518518518518519,0.9701492537313433
0.9153846153846154,0.9547193877551021,0.977186910725944,0.9387755102040817,0.84375,0.9435897435897436
0.875,0.9336870026525199,0.9708385526219171,0.9340659340659341,0.6896551724137931,0.918918918918919
0.9155844155844156,0.9587114337568058,0.9782523910523537,0.9396551724137931,0.8421052631578947,0.9437229437229437
0.9,0.9696969696969697,0.9810530474199767,0.9886363636363636,0.7142857142857143,0.93048128342246
0.9423076923076923,0.9871889627987188,0.9965072925923036,0.959349593495935,0.8787878787878788,0.963265306122449
0.9440559440559441,0.987315634218289,0.9966723134453508,0.9734513274336283,0.8333333333333334,0.9649122807017544
0.9733333333333334,0.9984944293887383,0.9996667551635402,0.975609756097561,0.9629629629629629,0.9836065573770492
0.935064935064935,0.9804607757363663,0.9958478121724854,0.968503937007874,0.7777777777777778,0.9609375
0.875,0.8643248469223332,0.9366930318160906,0.9532710280373832,0.5862068965517241,0.9230769230769231
0.8811188811188811,0.9655172413793103,0.991532215531531,0.9385964912280702,0.6551724137931034,0.9264069264069265
0.9375,0.967391304347826,0.9821432088053655,0.9565217391304348,0.8888888888888888,0.9565217391304348
0.935251798561151,0.9140211640211641,0.9616675718812372,0.9732142857142857,0.7777777777777778,0.960352422907489
0.875,0.9352539352539352,0.9643005774527511,0.9340659340659341,0.7297297297297297,0.9139784946236559
0.8947368421052632,0.9518950437317784,0.9758048531396392,0.9285714285714286,0.8,0.9285714285714286
0.9015151515151515,0.9277624732170187,0.9634462466437534,0.9696969696969697,0.696969696969697,0.9365853658536586
0.9655172413793104,0.971383147853736,0.9848991556646479,0.972972972972973,0.9411764705882353,0.9773755656108597
0.9379310344827586,0.9573367808661927,0.9829527952170732,0.9411764705882353,0.9230769230769231,0.9613733905579399
0.9485294117647058,0.9615975422427036,0.9791891320571142,0.9714285714285714,0.8709677419354839,0.966824644549763
0.9140625,0.9411231884057971,0.9673005596168406,0.967391304347826,0.7777777777777778,0.9417989417989417
0.9047619047619048,0.9396721311475409,0.9803593958975476,0.9344262295081968,0.76,0.9421487603305785
0.910958904109589,0.9325657894736842,0.9704150905829856,0.9473684210526315,0.78125,0.9432314410480349
0.9243697478991597,0.9574468085106383,0.9824874412702278,0.9361702127659575,0.88,0.9513513513513514
0.9007633587786259,0.9165120593692022,0.9525151500850823,0.9489795918367347,0.7575757575757576,0.9346733668341709
0.9154929577464789,0.9220588235294118,0.9465509577140269,0.9705882352941176,0.775,0.9428571428571428
0.9558823529411765,0.9455458630716362,0.9608909206781278,0.979381443298969,0.8974358974358975,0.9693877551020408
0.9274193548387096,0.991126070991432,0.9962541549063749,0.9767441860465116,0.8157894736842105,0.9491525423728814
0.952,0.9980607627666451,0.9992643798737496,0.945054945054945,0.9705882352941176,0.9662921348314607
0.937984496124031,0.9872557349192863,0.9974036568357141,0.9626168224299065,0.8181818181818182,0.9626168224299065
0.8633093525179856,0.900755124056095,0.9511753608406049,0.9611650485436893,0.5833333333333334,0.9124423963133641
0.9251700680272109,0.9855978260869566,0.9959988875667232,0.9478260869565217,0.84375,0.9519650655021834
0.9506172839506173,0.9890260631001371,0.9977853743065457,0.9703703703703703,0.8518518518518519,0.9703703703703703
0.9078014184397163,0.9253369272237196,0.9553432012924342,0.9433962264150944,0.8,0.9389671361502347
0.9133333333333333,0.94368,0.9794107332752093,0.936,0.8,0.9473684210526315
0.9176470588235294,0.9400000000000001,0.9866540222691378,0.9266666666666666,0.85,0.952054794520548
0.9137931034482759,0.9523809523809523,0.9648502054607297,0.972972972972973,0.8095238095238095,0.935064935064935
0.9153846153846154,0.9062792877225867,0.9479543480216925,0.9484536082474226,0.8181818181818182,0.9435897435897436
0.927007299270073,0.988558352402746,0.9975935106856675,0.9298245614035088,0.9130434782608695,0.954954954954955
0.8818897637795275,0.9466666666666667,0.9801245615110699,0.92,0.7407407407407407,0.9246231155778895
0.9027777777777778,0.9521390374331551,0.9799406184873067,0.9727272727272728,0.6764705882352942,0.9385964912280702
0.935672514619883,0.9871399176954733,0.9976444185632127,0.9722222222222222,0.7407407407407407,0.9621993127147767
0.8888888888888888,0.9338952972493345,0.9519388302341784,0.9489795918367347,0.7608695652173914,0.9207920792079208
0.8547008547008547,0.9067288474350433,0.9430210389107819,0.9746835443037974,0.6052631578947368,0.9005847953216374
0.9214285714285714,0.9498525073746313,0.9779113759399181,0.9380530973451328,0.8518518518518519,0.9506726457399103
0.9851851851851852,0.9983974358974359,0.9993431509864493,0.9895833333333334,0.9743589743589743,0.9895833333333334
0.9382716049382716,0.9843621399176955,0.9968970840396011,0.9703703703703703,0.7777777777777778,0.9632352941176471
0.9083969465648855,0.9292929292929293,0.9625700467816573,0.9595959595959596,0.75,0.9405940594059405
0.92,0.914,0.9614789217794559,0.95,0.8,0.95
0.89937106918239,0.91036866359447,0.9616655646677127,0.967741935483871,0.6571428571428571,0.9375
0.9308176100628931,0.9569052419354839,0.981944307843059,0.9609375,0.8064516129032258,0.9571984435797666
0.9391891891891891,1.0,0.9999999999999999,0.923728813559322,1.0,0.960352422907489
0.925,0.98067287043665,0.9951537728286535,0.9763779527559056,0.7272727272727273,0.9538461538461539
0.9246575342465754,0.9463797814207651,0.9838292596108031,0.9426229508196722,0.8333333333333334,0.9543568464730291
0.9034090909090909,0.9135317237507018,0.9576856575546896,0.948905109489051,0.7435897435897436,0.9386281588447654
0.9540229885057471,0.956241610738255,0.9870837235046199,0.9731543624161074,0.84,0.9731543624161074
0.9305555555555556,0.9606481481481481,0.9793416873015951,0.9629629629629629,0.8333333333333334,0.9541284403669725
0.9253731343283582,0.9832766439909297,0.9938544621680983,0.9489795918367347,0.8611111111111112,0.9489795918367347
0.9753086419753086,0.996400449943757,0.9989988711341651,0.984251968503937,0.9428571428571428,0.984251968503937
0.9148936170212766,0.9719036697247707,0.9916115252485568,0.944954128440367,0.8125,0.944954128440367
