Accuracy,AUROC,AUPRC,Sensitivity,Specificity,F1
0.9432624113475178,0.9816687737041719,0.9955041722559649,0.9646017699115044,0.8571428571428571,0.9646017699115044
0.9586776859504132,0.993211334120425,0.9961199382791337,0.987012987012987,0.9090909090909091,0.9681528662420382
0.9407894736842105,0.9897589076168125,0.9961360468361311,0.9724770642201835,0.8604651162790697,0.9592760180995475
0.951048951048951,0.9864631336405528,0.9962190164864186,0.9553571428571429,0.9354838709677419,0.9683257918552036
0.9682539682539683,0.9865728900255755,0.9955338657202011,0.9565217391304348,1.0,0.9777777777777777
0.9726027397260274,0.9892250310816412,0.9985376827896513,0.968503937007874,1.0,0.984
0.9180327868852459,0.9576354679802956,0.9832088774257659,0.9770114942528736,0.7714285714285715,0.9444444444444444
0.9242424242424242,0.9693287037037036,0.9894444199340159,0.9583333333333334,0.8333333333333334,0.9484536082474226
0.9347826086956522,0.9869505494505495,0.9969785167950086,0.9375,0.9230769230769231,0.958904109589041
0.9642857142857143,0.9817687074829932,0.994871794871795,0.9714285714285714,0.9428571428571428,0.9760765550239234
0.8872180451127819,0.9483965014577258,0.9823338079007989,0.9489795918367347,0.7142857142857143,0.9253731343283582
0.9105691056910569,0.9663461538461539,0.9881895435926782,0.945054945054945,0.8125,0.9398907103825137
0.9540229885057471,0.983081434694338,0.9966278889395088,0.972027972027972,0.8709677419354839,0.972027972027972
0.946969696969697,0.9741896758703481,0.9921235925412611,0.9693877551020408,0.8823529411764706,0.9644670050761421
0.9347826086956522,0.9884049773755657,0.9964080179490366,0.9903846153846154,0.7647058823529411,0.958139534883721
0.9253731343283582,0.9763347763347764,0.9918889593786706,0.9595959595959596,0.8285714285714286,0.95
0.9683544303797469,0.9930483142161974,0.9989673719653238,0.9635036496350365,1.0,0.9814126394052045
0.935251798561151,0.97976011994003,0.9962297548510732,0.9741379310344828,0.7391304347826086,0.9617021276595744
0.961038961038961,0.9844009293063393,0.9972665735755685,0.9694656488549618,0.9130434782608695,0.9769230769230769
0.9322033898305084,0.9776962168266516,0.9967292347969312,0.974025974025974,0.6521739130434783,0.9615384615384616
0.943089430894309,0.9918290383406662,0.9965195151872112,0.9883720930232558,0.8378378378378378,0.96045197740113
0.952,0.9885752688172043,0.996435504987481,0.978494623655914,0.875,0.9680851063829787
0.9366197183098591,0.9772012578616351,0.9924630884275516,0.9905660377358491,0.7777777777777778,0.958904109589041
0.9428571428571428,0.9858503401360544,0.9953980910399007,1.0,0.7714285714285715,0.963302752293578
0.9020979020979021,0.9590062111801241,0.9903683919653525,0.9304347826086956,0.7857142857142857,0.9385964912280702
0.9426229508196722,0.9806763285024154,0.9957954415403837,0.9696969696969697,0.8260869565217391,0.964824120603015
0.9565217391304348,0.9883185840707964,0.9975631110224177,0.9646017699115044,0.92,0.9732142857142857
0.9354838709677419,0.9779761904761906,0.9895027929077458,0.9761904761904762,0.85,0.9534883720930233
0.9463087248322147,0.9864864864864865,0.9955615736957396,0.9821428571428571,0.8378378378378378,0.9649122807017544
0.9367088607594937,0.9742719819055696,0.9950002453359904,0.9694656488549618,0.7777777777777778,0.9621212121212122
0.9770114942528736,0.9915458937198067,0.9979192876849514,0.9855072463768116,0.9444444444444444,0.9855072463768116
0.948051948051948,0.9880952380952381,0.9975826800812648,0.9841269841269841,0.7857142857142857,0.96875
0.9485294117647058,0.9877358490566038,0.9966104216059561,0.9716981132075472,0.8666666666666667,0.9671361502347418
0.927007299270073,0.9498689384010485,0.9880807228375617,0.944954128440367,0.8571428571428571,0.9537037037037037
0.9672131147540983,0.988656504785537,0.9967135668070246,0.9560439560439561,1.0,0.9775280898876404
0.9496402877697842,0.9821052631578947,0.9964120287037705,0.9385964912280702,1.0,0.9683257918552036
0.9290780141843972,0.9789915966386554,0.9962555177294482,0.9495798319327731,0.8181818181818182,0.9576271186440678
0.9915966386554622,0.9938775510204082,0.9978991596638654,0.9880952380952381,1.0,0.9940119760479041
0.9051094890510949,0.9774477447744775,0.9925897196640996,0.9504950495049505,0.7777777777777778,0.9365853658536586
0.9262295081967213,0.9660179178251468,0.9860738843277749,0.963855421686747,0.8461538461538461,0.9467455621301775
0.9785714285714285,0.9894999999999999,0.9963618589261544,0.97,1.0,0.9847715736040609
0.9292035398230089,0.9839034205231388,0.9910440509667218,0.971830985915493,0.8571428571428571,0.9452054794520548
0.9424460431654677,0.9768421052631578,0.9949916555497951,0.9473684210526315,0.92,0.9642857142857143
0.9035087719298246,0.9904731660844712,0.9941077252153452,0.9850746268656716,0.7872340425531915,0.9230769230769231
0.9389312977099237,0.9733171619163129,0.9917527274825654,0.9381443298969072,0.9411764705882353,0.9578947368421052
0.967479674796748,0.9926739926739927,0.9971470639537866,0.9761904761904762,0.9487179487179487,0.9761904761904762
0.9452054794520548,0.9910238429172511,0.9977240004808412,0.9826086956521739,0.8064516129032258,0.9658119658119658
0.9365079365079365,0.9814271749755621,0.9938008907240876,0.956989247311828,0.8787878787878788,0.956989247311828
0.9541984732824428,0.98005698005698,0.995210387410257,0.9615384615384616,0.9259259259259259,0.970873786407767
0.9541984732824428,0.9820655534941248,0.9942270175276365,0.9591836734693877,0.9393939393939394,0.9690721649484536
1.0,1.0,1.0,1.0,1.0,1.0
0.9593023255813954,0.9889705882352942,0.997379727575674,0.9779411764705882,0.8888888888888888,0.9743589743589743
0.9411764705882353,0.9677506775067751,0.9921492796141625,0.959349593495935,0.8666666666666667,0.963265306122449
0.8923076923076924,0.9755555555555555,0.9897434986246106,0.9777777777777777,0.7,0.9263157894736842
0.9733333333333334,0.9950372208436725,0.999007934995715,0.9838709677419355,0.9230769230769231,0.9838709677419355
0.9534883720930233,0.9797570850202428,0.9928769381928629,0.978021978021978,0.8947368421052632,0.967391304347826
0.9788732394366197,0.9900854700854701,0.9978877927237199,0.9914529914529915,0.92,0.9872340425531915
0.9192546583850931,0.9628048780487805,0.9877969266712966,0.975,0.7560975609756098,0.9473684210526315
0.9285714285714286,0.9709483793517407,0.9920733822311172,0.957983193277311,0.8285714285714286,0.9539748953974896
0.963855421686747,0.9917184265010351,0.9984159506343665,0.9855072463768116,0.8571428571428571,0.9784172661870504
0.9523809523809523,0.9820678061081536,0.9924591440118712,0.9759036144578314,0.9069767441860465,0.9642857142857143
0.9681528662420382,0.988,0.9971140324454559,0.992,0.875,0.9802371541501976
0.9640718562874252,0.9785247432306255,0.9980385860250629,0.9738562091503268,0.8571428571428571,0.9802631578947368
0.94,0.9688109161793372,0.9905365554742092,0.956140350877193,0.8888888888888888,0.960352422907489
0.9626865671641791,0.9829545454545455,0.9963141059737396,0.990909090909091,0.8333333333333334,0.9775784753363229
0.9784172661870504,0.996358543417367,0.9988622226829773,0.9904761904761905,0.9411764705882353,0.985781990521327
0.9495798319327731,0.9816326530612245,0.9926335946723657,0.9523809523809523,0.9428571428571428,0.963855421686747
0.9262295081967213,0.9560723514211885,0.9827652980646606,0.9418604651162791,0.8888888888888888,0.9473684210526315
0.9115646258503401,0.9722358722358722,0.9915243748570073,0.9727272727272728,0.7297297297297297,0.9427312775330396
0.926829268292683,0.9665413533834586,0.9903745500993334,0.9473684210526315,0.8571428571428571,0.9523809523809523
0.9396551724137931,0.98493543758967,0.9939450980261055,0.9634146341463414,0.8823529411764706,0.9575757575757575
0.9705882352941176,0.993843786071566,0.9987855412562134,0.9823008849557522,0.9130434782608695,0.9823008849557522
0.9481481481481482,0.9795186891961085,0.99173605664157,0.946236559139785,0.9523809523809523,0.9617486338797814
0.9821428571428571,0.9884684684684687,0.9953113553113553,0.9733333333333334,1.0,0.9864864864864865
0.9126984126984127,0.9633842872378244,0.989657470633857,0.9690721649484536,0.7241379310344828,0.9447236180904522
0.9661016949152542,0.9901761517615176,0.9956078293554058,1.0,0.8888888888888888,0.9761904761904762
0.9191176470588235,0.9790547798066594,0.9923574402408326,0.9693877551020408,0.7894736842105263,0.945273631840796
0.9272727272727272,0.9786036036036037,0.9906503296889885,0.972972972972973,0.8333333333333334,0.9473684210526315
0.9391891891891891,0.9881444720154398,0.996995526223654,0.9572649572649573,0.8709677419354839,0.9613733905579399
0.9551282051282052,0.9819526627218935,0.9965875455494309,0.9769230769230769,0.8461538461538461,0.9731800766283525
0.9666666666666667,0.9885576633544113,0.9976986982984585,0.975609756097561,0.9259259259259259,0.9795918367346939
0.9259259259259259,0.9705703883495145,0.9912096019638076,0.941747572815534,0.875,0.9509803921568627
0.9785714285714285,0.9934762348555453,0.998407335907336,0.972972972972973,1.0,0.9863013698630136
0.9014084507042254,0.9515915119363396,0.9893552680239227,0.9482758620689655,0.6923076923076923,0.9401709401709402
0.9532163742690059,0.9833795013850417,0.9979766303358348,0.9605263157894737,0.8947368421052632,0.9733333333333334
0.9322033898305084,0.962962962962963,0.9890644139916871,0.9560439560439561,0.8518518518518519,0.9560439560439561
0.927536231884058,0.9719719719719719,0.9936153280274425,0.9819819819819819,0.7037037037037037,0.956140350877193
0.959349593495935,0.98796992481203,0.9967296882984159,0.9473684210526315,1.0,0.972972972972973
0.9236111111111112,0.9556650246305419,0.9897522928784094,0.9568965517241379,0.7857142857142857,0.9527896995708155
0.9395973154362416,0.9741687979539642,0.9928879034026052,0.9565217391304348,0.8823529411764706,0.9606986899563319
0.8686131386861314,0.9529042386185242,0.9821793332167155,0.9387755102040817,0.6923076923076923,0.9108910891089109
0.903448275862069,0.9662610619469026,0.9913590122134428,0.9823008849557522,0.625,0.940677966101695
0.9554140127388535,0.9854525862068966,0.9968472570778226,0.9765625,0.8620689655172413,0.9727626459143969
0.9555555555555556,0.9830839297332465,0.9952573993395146,0.9622641509433962,0.9310344827586207,0.9714285714285714
0.9668874172185431,0.9966082532504239,0.9992193598750977,0.9590163934426229,1.0,0.9790794979079498
0.9426229508196722,0.9812925170068026,0.9955453517749892,0.9693877551020408,0.8333333333333334,0.9644670050761421
0.9426229508196722,0.9872385678837292,0.9957579722023284,0.967032967032967,0.8709677419354839,0.9617486338797814
0.9428571428571428,0.987573780677229,0.9968833470082622,0.9819819819819819,0.7931034482758621,0.9646017699115044
0.9307692307692308,0.9768822243049047,0.9925967237531435,0.9690721649484536,0.8181818181818182,0.9543147208121827
0.9407894736842105,0.9765925925925926,0.9950177221623623,0.96,0.8518518518518519,0.963855421686747
0.9758064516129032,0.9936170212765957,0.9981730330554519,0.9893617021276596,0.9333333333333333,0.9841269841269841
0.9452054794520548,0.9893048128342246,0.9954931051601418,0.9803921568627451,0.8636363636363636,0.9615384615384616
0.9172932330827067,0.9847576211894052,0.9925679982800334,0.9885057471264368,0.782608695652174,0.9398907103825137
0.8947368421052632,0.9455782312925171,0.9771859049774069,0.9340659340659341,0.8095238095238095,0.9239130434782609
0.9710144927536232,0.9985380116959065,0.9997026464466252,0.9649122807017544,1.0,0.9821428571428571
0.9420289855072463,0.9925073588439924,0.9972923530663443,1.0,0.7837837837837838,0.9619047619047619
0.9530201342281879,0.9832258064516128,0.9968650250797993,0.9435483870967742,1.0,0.970954356846473
0.9344262295081968,0.9844026940801134,0.9948906966022224,0.978021978021978,0.8064516129032258,0.956989247311828
0.9473684210526315,0.9802631578947368,0.9913701399811704,0.9473684210526315,0.9473684210526315,0.96
0.9243697478991597,0.9837556855100714,0.9927059605873612,0.9876543209876543,0.7894736842105263,0.9467455621301775
0.96875,0.9945578231292517,0.9983833533413365,1.0,0.8666666666666667,0.98
0.9556962025316456,0.9910714285714286,0.9978289609661304,0.9761904761904762,0.875,0.9723320158102767
0.9745762711864406,0.9898255813953488,0.9962702241764197,0.9883720930232558,0.9375,0.9826589595375722
0.9530201342281879,0.983739837398374,0.993901769932724,0.9722222222222222,0.9024390243902439,0.967741935483871
0.9605263157894737,0.9922687283391096,0.9981055308328033,0.9504132231404959,1.0,0.9745762711864406
0.9398496240601504,0.9720948012232417,0.9939021362320104,0.981651376146789,0.75,0.963963963963964
0.957983193277311,0.9812765957446808,0.9955332693594735,0.9680851063829787,0.92,0.9732620320855615
0.9166666666666666,0.9820601851851852,0.9935777652813093,0.9895833333333334,0.7222222222222222,0.945273631840796
0.9850746268656716,0.9936507936507936,0.9979797979797979,0.9797979797979798,1.0,0.9897959183673469
0.9453125,0.9678571428571429,0.9913088280011986,0.97,0.8571428571428571,0.9651741293532339
0.935251798561151,0.9894822006472492,0.9965571103366269,0.9902912621359223,0.7777777777777778,0.9577464788732394
0.9461538461538461,0.982078853046595,0.9948262518173706,0.98989898989899,0.8064516129032258,0.9655172413793104
0.9383561643835616,0.978814695628855,0.9943934669249062,0.9557522123893806,0.8787878787878788,0.96
0.940677966101695,0.9736536226268888,0.9914477863981668,0.9662921348314607,0.8620689655172413,0.9608938547486033
0.9652777777777778,0.9885602678571428,0.9968038705197083,0.9910714285714286,0.875,0.9779735682819384
0.927007299270073,0.960438222763238,0.9901928756586775,0.9056603773584906,1.0,0.9504950495049505
0.9308176100628931,0.9770992366412214,0.9953153940202553,0.9312977099236641,0.9285714285714286,0.9568627450980393
0.95,0.9800347222222223,0.99428637724379,0.9722222222222222,0.875,0.967741935483871
0.8846153846153846,0.9746376811594203,0.9880377472209524,0.9642857142857143,0.7391304347826086,0.9152542372881356
0.937984496124031,0.9651416122004357,0.9911666549655801,0.9411764705882353,0.9259259259259259,0.96
0.9345238095238095,0.95703125,0.9903493343826127,0.9632352941176471,0.8125,0.9597069597069597
0.9262295081967213,0.9790143084260731,0.9913592267096213,0.9882352941176471,0.7837837837837838,0.9491525423728814
0.9396551724137931,0.9749525616698291,0.9918842954985623,0.9647058823529412,0.8709677419354839,0.9590643274853801
0.9477611940298507,0.9798979897989798,0.9938017351982393,0.9702970297029703,0.8787878787878788,0.9655172413793104
0.8992805755395683,0.9642289348171701,0.9874680564360143,0.9607843137254902,0.7297297297297297,0.9333333333333333
0.9578313253012049,0.9825944170771757,0.9974259103227598,0.9655172413793104,0.9047619047619048,0.975609756097561
0.934640522875817,0.9731428571428572,0.9939862231715175,0.952,0.8571428571428571,0.9596774193548387
0.9166666666666666,0.9652777777777778,0.9891218303548732,0.9259259259259259,0.8888888888888888,0.9433962264150944
0.9196428571428571,0.978902953586498,0.9916673469991449,0.9873417721518988,0.7575757575757576,0.9454545454545454
0.9425287356321839,0.9835909631391201,0.9968419147120532,0.9724137931034482,0.7931034482758621,0.9657534246575342
0.9453125,0.9756459756459757,0.9903879381698925,0.989010989010989,0.8378378378378378,0.9625668449197861
0.959349593495935,0.9913312693498452,0.9963680523688532,0.9647058823529412,0.9473684210526315,0.9704142011834319
0.946969696969697,0.9834710743801653,0.9943323948562484,0.9696969696969697,0.8787878787878788,0.964824120603015
0.968,0.976903870162297,0.9915894479703398,0.9775280898876404,0.9444444444444444,0.9775280898876404
0.9526627218934911,0.9889546351084813,0.9967554247677959,0.9846153846153847,0.8461538461538461,0.9696969696969697
0.9416058394160584,0.9787347155768209,0.992076512959854,0.9393939393939394,0.9473684210526315,0.9587628865979382
0.9612403100775194,0.9897454031117398,0.9973811337177675,0.9702970297029703,0.9285714285714286,0.9751243781094527
0.9557522123893806,0.9889162561576355,0.99666669373719,0.9880952380952381,0.8620689655172413,0.9707602339181286
0.9929078014184397,1.0,1.0000000000000002,0.9912280701754386,1.0,0.9955947136563876
0.9705882352941176,0.9904100529100529,0.9977021048337258,0.9814814814814815,0.9285714285714286,0.9814814814814815
