Accuracy,AUROC,AUPRC,Sensitivity,Specificity,F1
0.9694656488549618,0.9948453608247423,0.9981153109205866,0.9896907216494846,0.9117647058823529,0.9795918367346939
0.9386503067484663,0.9894042383046782,0.9963314711271478,0.9672131147540983,0.8536585365853658,0.959349593495935
0.9483870967741935,0.9856919875130074,0.9962131632939015,0.9758064516129032,0.8387096774193549,0.968
0.940677966101695,0.9929361179361179,0.9958587342465515,0.9864864864864865,0.8636363636363636,0.954248366013072
0.9787234042553191,1.0,1.0,0.972972972972973,1.0,0.9863013698630136
0.9171974522292994,0.9803921568627451,0.994446211496373,0.983739837398374,0.6764705882352942,0.9490196078431372
0.9867549668874173,0.9992753623188406,0.9997738087477999,0.991304347826087,0.9722222222222222,0.991304347826087
0.9567901234567902,0.9874733475479743,0.9972427942694552,0.9776119402985075,0.8571428571428571,0.9739776951672863
0.9383561643835616,0.9885940986858418,0.9960721659167366,0.963302752293578,0.8648648648648649,0.958904109589041
0.9705882352941176,0.9958333333333333,0.9984900973270807,0.99,0.9166666666666666,0.9801980198019802
0.9699248120300752,0.9949494949494949,0.998179694289493,0.9797979797979798,0.9411764705882353,0.9797979797979798
0.9629629629629629,0.998421052631579,0.9993522096847423,0.9789473684210527,0.925,0.9738219895287958
0.9618320610687023,0.9878324844368988,0.994864372272392,1.0,0.868421052631579,0.9738219895287958
0.9347826086956522,0.984743411927878,0.9946742738411466,0.970873786407767,0.8285714285714286,0.9569377990430622
0.9294871794871795,0.9814814814814815,0.9954803216953392,0.9682539682539683,0.7666666666666667,0.9568627450980393
0.9375,0.976936936936937,0.9880388778718137,0.9866666666666667,0.8378378378378378,0.9548387096774194
0.9541984732824428,0.9959432048681541,0.9988443211280582,0.9607843137254902,0.9310344827586207,0.9702970297029703
0.9689922480620154,0.9879310344827587,0.9962069032036716,0.99,0.896551724137931,0.9801980198019802
0.9473684210526315,0.9938063063063063,0.9976422834545258,0.96875,0.8918918918918919,0.9637305699481865
0.9712230215827338,0.9943502824858756,0.9989652106900759,0.9830508474576272,0.9047619047619048,0.9830508474576272
0.9602649006622517,0.9989648033126294,0.9995670995670994,0.9904761904761905,0.8913043478260869,0.9719626168224299
0.9027777777777778,0.9660427807486632,0.9891071685061356,0.9727272727272728,0.6764705882352942,0.9385964912280702
0.9214285714285714,0.9615151515151515,0.9889058073075734,0.9727272727272728,0.7333333333333333,0.9511111111111111
0.9361702127659575,0.9695197044334976,0.9915329181409298,0.9910714285714286,0.7241379310344828,0.961038961038961
0.9760479041916168,0.9795918367346939,0.9969551288034187,0.9931972789115646,0.85,0.9864864864864865
0.9548872180451128,0.9829931972789117,0.9964928733603154,0.9821428571428571,0.8095238095238095,0.9734513274336283
0.965034965034965,0.9880952380952381,0.9975053262430856,0.9915966386554622,0.8333333333333334,0.979253112033195
0.9214285714285714,0.9825080068982509,0.9923988000684907,0.9595959595959596,0.8292682926829268,0.945273631840796
0.9513888888888888,0.9841079460269865,0.995718433466208,0.9826086956521739,0.8275862068965517,0.9699570815450643
0.965034965034965,0.9919354838709677,0.997635237144447,0.9910714285714286,0.8709677419354839,0.9779735682819384
0.9105691056910569,0.9801718440185062,0.9921851256505971,0.9662921348314607,0.7647058823529411,0.9398907103825137
0.9523809523809523,0.9815384615384615,0.9964967110717049,0.972027972027972,0.84,0.972027972027972
0.9605263157894737,0.9882862235803412,0.9965922608232061,0.9831932773109243,0.8787878787878788,0.975
0.9254658385093167,0.9681081081081081,0.9840644424359639,0.972972972972973,0.82,0.9473684210526315
0.9517241379310345,0.9825774336283186,0.9947129209665275,0.9823008849557522,0.84375,0.9694323144104804
0.9548872180451128,0.9897849462365591,0.995300652003257,0.978494623655914,0.9,0.9680851063829787
0.9180327868852459,0.976155431262879,0.9872087566546017,1.0,0.7674418604651163,0.9404761904761905
0.9205298013245033,0.9645669291338582,0.9928339242885025,0.9606299212598425,0.7083333333333334,0.953125
0.975,0.9929534313725491,0.998734206920452,0.9926470588235294,0.875,0.9854014598540146
0.9647887323943662,0.998256320836966,0.9995258416311048,0.9819819819819819,0.9032258064516129,0.9775784753363229
0.9517241379310345,0.9866666666666666,0.9970172708121419,0.9833333333333333,0.8,0.9711934156378601
0.948051948051948,0.9792520491803278,0.9941231229816032,0.9754098360655737,0.84375,0.967479674796748
0.946969696969697,0.9950617283950618,0.9987494533043939,0.9619047619047619,0.8888888888888888,0.9665071770334929
0.9848484848484849,0.995588640749931,0.9980324072859452,1.0,0.9487179487179487,0.9893617021276596
0.9637681159420289,0.9915586373228821,0.9974555938225669,0.9906542056074766,0.8709677419354839,0.9769585253456221
0.9337748344370861,0.9865591397849462,0.9962787120486974,0.9833333333333333,0.7419354838709677,0.959349593495935
0.9136690647482014,0.9608150470219435,0.98918506032855,0.9727272727272728,0.6896551724137931,0.9469026548672567
0.9473684210526315,0.9857673267326732,0.995317973344648,0.9801980198019802,0.84375,0.9658536585365853
0.952,0.992063492063492,0.9978011410037239,0.9897959183673469,0.8148148148148148,0.97
0.967741935483871,0.9911077235772358,0.997465836306109,0.983739837398374,0.90625,0.979757085020243
0.935251798561151,0.982200647249191,0.9932280379086078,0.9611650485436893,0.8611111111111112,0.9565217391304348
0.96045197740113,0.9918452935694315,0.9982954374952862,0.9662162162162162,0.9310344827586207,0.9761092150170648
0.9731543624161074,0.9913793103448275,0.9974360983750274,0.9913793103448276,0.9090909090909091,0.9829059829059829
0.9761904761904762,0.9993055555555556,0.9997874149659863,0.9895833333333334,0.9333333333333333,0.9844559585492227
0.959349593495935,0.9878136200716846,0.9958056538857332,0.967741935483871,0.9333333333333333,0.972972972972973
0.9562043795620438,0.9878318584070797,0.9972007617913536,0.9646017699115044,0.9166666666666666,0.9732142857142857
0.9645390070921985,0.9982798165137614,0.9995063051255713,0.981651376146789,0.90625,0.9771689497716894
0.959731543624161,0.9974358974358974,0.9991095017802283,0.9818181818181818,0.8974358974358975,0.972972972972973
0.9672131147540983,0.9902882205513786,0.9952249729023266,1.0,0.8947368421052632,0.9767441860465116
0.916083916083916,0.9719764011799411,0.9919350892866489,0.9469026548672567,0.8,0.9469026548672567
0.9534883720930233,0.9848236259228877,0.9962656166351375,0.9905660377358491,0.782608695652174,0.9722222222222222
0.9770992366412213,0.9991341991341991,0.9998361998361998,1.0,0.8571428571428571,0.9865470852017937
0.9312977099236641,0.9817136886102403,0.9896536269420735,0.9655172413793104,0.8636363636363636,0.9491525423728814
0.961038961038961,0.9910388317291736,0.9983802376420036,0.9770992366412213,0.8695652173913043,0.9770992366412213
0.9542857142857143,0.9865556978233034,0.9966476764289047,0.9859154929577465,0.8181818181818182,0.9722222222222222
0.9568345323741008,0.994026284348865,0.9982195885158685,0.9629629629629629,0.9354838709677419,0.9719626168224299
0.9708029197080292,0.9883449883449883,0.9960057032016146,0.9903846153846154,0.9090909090909091,0.9809523809523809
0.9777777777777777,0.997876213592233,0.999339967961689,0.9902912621359223,0.9375,0.9855072463768116
0.9570552147239264,0.9910714285714286,0.9974004323757532,0.9765625,0.8857142857142857,0.9727626459143969
0.9617834394904459,0.9850498338870431,0.9966105704976853,0.9922480620155039,0.8214285714285714,0.9770992366412213
0.971830985915493,0.9951690821256038,0.9988632857159653,0.991304347826087,0.8888888888888888,0.9827586206896551
0.9159663865546218,0.9782608695652174,0.9933441555878808,0.9782608695652174,0.7037037037037037,0.9473684210526315
0.9629629629629629,0.9982305358948433,0.9991904037828866,0.9782608695652174,0.9302325581395349,0.972972972972973
0.9655172413793104,0.9940035273368608,0.9972920309274225,0.9753086419753086,0.9428571428571428,0.9753086419753086
0.9652173913043478,0.9891067538126362,0.9952764711545292,1.0,0.8823529411764706,0.9759036144578314
0.9508196721311475,0.9909278350515465,0.9976428886477918,0.979381443298969,0.84,0.9693877551020408
0.9285714285714286,0.9855784988528351,0.9965683096555941,0.9734513274336283,0.7407407407407407,0.9565217391304348
0.9849624060150376,0.9892163910855499,0.9971348380967469,1.0,0.9230769230769231,0.9907407407407407
0.9259259259259259,0.9731416169289202,0.988367255798844,0.979381443298969,0.7894736842105263,0.95
0.9507042253521126,0.9838068181818181,0.9951426917492028,0.9818181818181818,0.84375,0.968609865470852
0.9559748427672956,0.9906204906204906,0.9975115432289446,0.9841269841269841,0.8484848484848485,0.9725490196078431
0.9140625,0.9501283461679502,0.9848149894650733,0.9702970297029703,0.7037037037037037,0.9468599033816425
0.9714285714285714,0.989158163265306,0.9971489510959485,0.9821428571428571,0.9285714285714286,0.9821428571428571
0.9606299212598425,0.9980263157894737,0.9993488876831254,0.968421052631579,0.9375,0.9735449735449735
0.98,0.9995031055900621,0.9998513563730953,0.991304347826087,0.9428571428571428,0.987012987012987
0.9491525423728814,0.9964285714285713,0.9989247311827958,0.9666666666666667,0.8928571428571429,0.9666666666666667
0.9659863945578231,0.98989898989899,0.9967490998557851,0.9736842105263158,0.9393939393939394,0.9779735682819384
0.9342105263157895,0.9636941229861583,0.9860832075396924,0.9823008849557522,0.7948717948717948,0.9568965517241379
0.9487179487179487,0.9962490622655664,0.998690185132295,0.9767441860465116,0.8709677419354839,0.9655172413793104
0.9533333333333334,0.9936612576064908,0.9980382489142005,0.9568965517241379,0.9411764705882353,0.9694323144104804
0.9375,0.975341796875,0.993434950605704,0.96875,0.8125,0.9612403100775194
0.9664429530201343,0.9887468030690537,0.9964258011213541,1.0,0.8529411764705882,0.9787234042553191
0.9166666666666666,0.9833068362480126,0.9922696771485018,0.9864864864864865,0.7647058823529411,0.9419354838709677
0.9523809523809523,0.9806267806267807,0.9946237524615195,0.9914529914529915,0.8,0.9707112970711297
0.8861788617886179,0.9737951807228915,0.9876036083694679,0.963855421686747,0.725,0.9195402298850575
0.968,0.9981103552532125,0.9994875884665286,0.9897959183673469,0.8888888888888888,0.9797979797979798
0.9421487603305785,0.9758953168044077,0.9902872440364621,0.9772727272727273,0.8484848484848485,0.9608938547486033
0.9492753623188406,0.9797532426447327,0.9940060089569956,1.0,0.7586206896551724,0.9688888888888889
0.9602649006622517,0.9862258953168044,0.9963440072815064,0.9752066115702479,0.9,0.9752066115702479
0.9574468085106383,0.9884960718294051,0.9960340816826221,0.9907407407407407,0.8484848484848485,0.9727272727272728
0.9607843137254902,0.990006056935191,0.9977955010717567,0.9763779527559056,0.8846153846153846,0.9763779527559056
0.9591836734693877,0.9838625715773035,0.994788957992015,0.9823008849557522,0.8823529411764706,0.9736842105263158
0.9689922480620154,0.9988432620011568,0.9995247856397925,0.978021978021978,0.9473684210526315,0.978021978021978
0.9461538461538461,0.9791666666666666,0.9898960358780943,0.9777777777777777,0.875,0.9617486338797814
0.9452054794520548,0.9946949602122016,0.9987014761311436,0.9572649572649573,0.896551724137931,0.9655172413793104
0.9512195121951219,0.9905372405372406,0.9954456894140686,0.9761904761904762,0.8974358974358975,0.9647058823529412
0.9224806201550387,0.9809922680412372,0.9932744691047939,0.9484536082474226,0.84375,0.9484536082474226
0.9130434782608695,0.9313274336283186,0.9827908334335405,0.9734513274336283,0.64,0.9482758620689655
0.937984496124031,0.9870786516853933,0.9939232486699743,0.9887640449438202,0.825,0.9565217391304348
0.9732142857142857,0.9986583184257604,0.9996005211662324,0.9883720930232558,0.9230769230769231,0.9826589595375722
0.948051948051948,0.983673469387755,0.9948735503011348,0.9915966386554622,0.8,0.9672131147540983
0.9315068493150684,0.9814963797264682,0.9944703500384493,0.9734513274336283,0.7878787878787878,0.9565217391304348
0.9586776859504132,0.9913978494623655,0.9968210204511767,0.9777777777777777,0.9032258064516129,0.9723756906077348
0.9477611940298507,0.9927992799279928,0.9975921218225683,0.9801980198019802,0.8484848484848485,0.9658536585365853
0.9320987654320988,0.9621399176954732,0.9918011117046632,0.9777777777777777,0.7037037037037037,0.96
0.8981481481481481,0.9665413533834587,0.9805770093594492,0.9857142857142858,0.7368421052631579,0.9261744966442953
0.9436619718309859,0.9807750991760757,0.9945074370675318,0.9646017699115044,0.8620689655172413,0.9646017699115044
0.9657142857142857,0.9839958699019102,0.9969996299689976,0.9932885906040269,0.8076923076923077,0.9801324503311258
0.9426751592356688,0.9853372434017597,0.9959533957826505,0.9838709677419355,0.7878787878787878,0.9644268774703557
0.9917355371900827,1.0,1.0,0.9876543209876543,1.0,0.9937888198757764
0.9741935483870968,0.9879077615298087,0.9971689792442587,0.9921259842519685,0.8928571428571429,0.984375
0.9496402877697842,0.9843668577384054,0.9935606614861568,0.9900990099009901,0.8421052631578947,0.966183574879227
0.9349593495934959,0.988961038961039,0.9953855702811297,0.9431818181818182,0.9142857142857143,0.9540229885057471
0.9236641221374046,0.9807302231237323,0.9942708615542111,0.9509803921568627,0.8275862068965517,0.9509803921568627
0.9562043795620438,0.9952904238618524,0.9981083760541986,0.9795918367346939,0.8974358974358975,0.9696969696969697
0.9337748344370861,0.9835585585585586,0.9938004536140214,0.990990990990991,0.775,0.9565217391304348
0.9733333333333334,0.9961111111111112,0.9990156736301031,0.9916666666666667,0.9,0.9834710743801653
0.9576719576719577,0.9926303854875284,0.9990810496573937,0.9761904761904762,0.8095238095238095,0.9761904761904762
0.9219858156028369,0.9739397036280021,0.9901407496747805,0.9805825242718447,0.7631578947368421,0.9483568075117371
0.9230769230769231,0.9780788177339902,0.9953013807303098,0.9642857142857143,0.7241379310344828,0.9540636042402827
0.9513888888888888,0.9921363040629095,0.9974542645345701,0.9724770642201835,0.8857142857142857,0.9680365296803652
0.9432624113475178,0.99,0.9978077620848265,0.9913793103448276,0.72,0.9663865546218487
0.9754098360655737,0.9993055555555556,0.9997544430877763,0.9777777777777777,0.96875,0.9832402234636871
0.9552238805970149,0.9942434210526316,0.9976432337477712,0.9791666666666666,0.8947368421052632,0.9690721649484536
0.958904109589041,0.9975256274301874,0.9995322829536912,0.959349593495935,0.9565217391304348,0.9752066115702479
0.9264705882352942,0.9814009661835749,0.9902232946327864,0.9777777777777777,0.8260869565217391,0.946236559139785
0.98,0.9968919968919969,0.999098224275169,0.9914529914529915,0.9393939393939394,0.9872340425531915
0.95,0.9880124670342844,0.9944496123424447,0.979381443298969,0.8837209302325582,0.9644670050761421
0.9490445859872612,0.9878220140515223,0.9961324708872941,0.9672131147540983,0.8857142857142857,0.9672131147540983
0.9722222222222222,0.9979166666666667,0.9995803761809154,0.975,0.9583333333333334,0.9831932773109243
0.9681528662420382,0.9981818181818182,0.9996590737771199,0.9772727272727273,0.92,0.9809885931558935
0.9659863945578231,0.9919312857886518,0.9973746337525172,0.9911504424778761,0.8823529411764706,0.9781659388646288
0.9692307692307692,0.9836666666666667,0.9946524870027711,1.0,0.8666666666666667,0.9803921568627451
0.9681528662420382,0.9927944862155389,0.9986484933739671,0.9924812030075187,0.8333333333333334,0.9814126394052045
0.9426751592356688,0.9816345270890725,0.9942643828605988,0.9834710743801653,0.8055555555555556,0.9635627530364372
0.9558823529411765,0.9945633707101598,0.9986195094236827,0.963302752293578,0.9259259259259259,0.9722222222222222
0.9666666666666667,0.9972014925373134,0.9996691379702793,0.9776119402985075,0.875,0.9812734082397003
0.9577464788732394,0.9785115303983228,0.9914420169153769,0.9905660377358491,0.8611111111111112,0.9722222222222222
0.9069767441860465,0.9671732522796354,0.9871441762974243,0.9574468085106383,0.7714285714285715,0.9375
0.9440559440559441,0.9893018018018018,0.9967905335481568,0.972972972972973,0.84375,0.9642857142857143
